,dSin,dEin,dCin,dIin,dHin,dUin,dRin,dDin
74,48.68207486175515,158.3401310502779,152.83443644700958,153.69409490647757,7.1170102571966165,1.8331604129988934,152.29583073185,0.45353890419692844
75,67.21297445697805,182.12348069378896,177.65313721798412,137.8781262466432,6.524724607374827,2.5796789431517735,160.07422087289893,0.37289338829850593
76,49.3238649258699,183.6593393292515,182.04678040484308,117.32298251944164,5.00324688129418,2.5179510803518057,130.01498057587204,0.4717874841484496
77,52.625363932429245,223.7515629150743,161.63300021328905,238.26315267497864,6.277056378599624,1.5259940325435728,138.9543382834023,0.5111291723584122
78,60.27124312427777,172.88523416975718,164.78810380844845,125.85155581739201,7.271617571430527,2.2172171174344664,164.95022332633351,0.3504156958816525
79,58.3982485556792,223.93388589678722,215.12472657143107,149.02086096024644,6.536872540359377,2.205448919631559,158.8599553769629,0.45711308009310625
80,57.833212340638156,221.36362721621168,180.9404233185227,137.96553647205863,6.859166057617362,2.3412204271066472,176.16172899334228,0.41709103475231885
81,61.266832981145406,218.2662377120987,218.1045330179719,189.83467960282096,6.589926067357573,2.0548126944189495,132.30210937609246,0.5402179516053629
82,57.24543382145052,234.07897955881074,180.9957391135731,196.4532486534475,6.814214373225248,1.606223043138847,170.78055720231836,0.4404356507924914
83,60.07361525245543,194.3076738003196,211.95534137798055,216.63290155423823,8.500065686520932,1.7114406936757542,177.42162402371196,0.6360620183602026
84,65.82233782042044,233.6476421562809,250.37064053391416,197.12572452192285,8.85580804926824,2.191216427996803,166.96846455721462,0.6721064270297668
85,74.45884977434616,223.58438932745676,263.3878194143488,219.00667981547858,7.2756311293765465,1.9395747209462972,184.91481363391475,0.4280251111221308
86,57.43644099484426,226.103159404706,231.78480724003342,227.0413009950822,9.472806222615414,2.250100223389984,185.8923113999196,0.37341327925850826
87,72.83730538163061,237.95179623991243,227.46041609123074,171.13563942489034,9.098485651400845,1.3525826727961558,222.27219387622713,0.41299032032756205
88,67.56914909325485,252.5569483817148,237.7370439890485,189.54334993087613,9.239945316730822,2.448636299847223,175.30419296705395,0.6395657990585223
89,66.29063961884968,225.8468092338994,221.040738941374,201.56569899689833,11.31454615252918,2.0587962307448957,206.9666490540252,0.5475542593105543
90,57.27767445412369,267.44979169409703,217.84635501180395,270.3945574781282,7.501569246262852,1.8904387082453666,232.90318940677412,0.4796358060744194
91,65.53398903156345,272.2394052340774,231.61374457126354,196.65221971350263,9.250679335367126,2.544772973233537,232.68438463167658,0.6201717679870706
92,71.1163226269731,272.5082986191651,209.31372829263844,164.03472353151653,10.446487544194387,2.7180095969626246,187.03218509223035,0.6111166125297969
93,84.4547809936146,225.09094134099476,258.5640466558246,249.18132207051886,9.623085681453167,1.6589869346013997,180.71480487446655,0.4228723071700334
94,73.61618330570337,176.2019035558558,214.0780147493615,216.12015643450667,12.660314563762915,2.8857581288885936,201.6543626762727,0.5439696386200572
95,89.18273778393171,230.44360754878497,217.91228818736573,227.09012945823946,10.559523243257868,3.4923426730195013,234.31432983566043,0.5885290555794723
96,66.37715630898772,204.88076912608224,290.7298908961037,167.40147734089956,7.560244373965991,2.3997958248363087,213.84680782847641,0.6495380461770188
97,88.97160191459984,264.7018674645667,204.79467378680124,178.1101235714401,10.538420782205291,3.4656405229778486,236.03895819342455,0.6231845831327465
98,108.8459952439189,353.8064141689223,240.2480414989065,204.520875033109,10.067165116746539,2.229118120650966,185.532531444253,0.5663485912340502
99,83.77039474135502,323.2077378136356,323.15781324208035,222.7783199573469,10.265704289490678,4.108834149206265,203.47707078282653,0.7736318557976569
100,91.50499006662992,261.49668054331784,288.8694970837123,353.28938638732586,10.986693600974899,2.88714798362592,205.75312976185273,0.6748814764013377
101,75.23950461059472,334.93656489012113,242.9159249233197,224.30055923918025,7.777825482278982,1.7587282891729907,303.6777211293668,0.7166830397777846
102,89.84624416855293,286.38301227827776,253.40384874191633,186.57876404568387,13.473994542257339,2.8033282166727465,235.31453371865894,0.7207048493182161
103,117.1651058477628,276.71167178952265,341.58512882777785,220.23998809699955,14.086037166177046,2.1893677146008947,277.52461960388734,0.5289708451298089
104,96.60258603212033,304.45264105044873,304.50808423428407,284.560556744006,11.892100668860104,3.3781718554958053,225.16360536313329,0.8416282579003984
105,87.54187643036717,298.8117594129378,334.15747004152666,324.8585103400259,9.989713019378977,2.4672159391747046,257.9374793030811,0.8475341236595596
106,85.33828427819397,251.4847695601398,304.34869758080083,230.17495221051885,7.9791045182548865,3.1173628868457826,247.70591787100537,0.8200244158447882
107,90.3026736655026,343.1004703885234,215.5917109205924,303.7888723682087,13.40264095347722,1.828241461877616,233.34242514993608,0.6824865459165597
108,112.42186787264777,317.63212298291194,324.0645042414422,221.0433414963992,13.24835544754862,2.618373648050848,292.81342228550517,0.9382774907470539
109,116.23792538958057,341.92993714815236,273.46079265203343,396.7633813907896,11.215744334509434,2.8687439747259815,279.77460123080596,0.7715387433497586
110,110.09358533992521,236.2187394166173,298.0057706367053,208.04332230654867,12.492941741346042,3.4850622476230773,260.97865632036786,0.7916591948182152
111,96.27125554144162,293.13975369572773,281.48876164799077,239.30341835383516,17.058391632145625,3.3684489456275153,297.8075391443939,0.9421736327378151
112,112.5397807564118,265.4950771349615,310.4871627712672,222.6522599034763,11.563382087554325,3.7218012518932992,330.6553943377798,0.7402059905786258
113,119.26185226348248,299.792401708993,320.0006323325488,407.00528626231755,10.913218278727134,3.8244605699168894,279.39046813483156,0.9199723538750509
114,90.35720365370014,300.04465822485093,324.82366379912645,249.60295019366845,10.568293503454573,4.703670092578519,245.67841034550196,0.7148078795634746
115,102.88937038788357,346.9483143833539,260.35405902172556,322.1387605142393,11.938054452143271,2.761133173681208,311.66030252041827,0.7164010854868569
116,100.57871039543913,281.98938078798744,336.881116873484,212.45888513046742,15.08281382297752,3.3448524001015074,321.95123313624657,0.8674899147881131
117,107.51235729582007,241.61516857622425,243.93430450353048,298.302807641594,11.780311221000984,3.1430769616975387,268.8402904908922,1.132916663312097
118,125.3152814852256,286.5534544919215,279.7481695721677,229.03125108703424,10.655061727108437,2.562279577733849,294.6489013150994,0.9475673085078601
119,138.42155598812963,286.5951779025315,271.69619849460264,253.85477124034654,12.467879338600524,3.497826981016362,291.7387425973643,0.8971376198275347
120,109.25276511278557,686.4158398785515,298.40378436700627,268.95942942569945,13.900115569752739,3.800762217690769,279.6358278394859,1.1294719548205618
121,94.29769211133365,1039.9380656531355,385.54385003922437,276.7198507629743,10.793183152461395,4.862603061051536,264.74194229587005,0.6693735310671207
122,115.89371297500531,1081.133456426734,502.7408393889745,278.71791205798513,13.118896559540293,3.815687106777284,277.7207131269678,0.7711616358717849
123,153.59976934554396,1181.0003826335492,660.1225561719061,379.2422323669619,16.11855312920614,4.145500022214675,305.9298689494971,0.835731925686487
124,132.35248732002438,1088.1189490546162,865.7679955694695,699.7728437189883,13.342603346612856,3.1531941226151696,378.3233900729344,1.2037191167771286
125,115.72682264716234,1435.2127162696818,1016.5662786045583,568.741346486947,17.097947370726093,2.810470632913312,383.59921549581236,0.9347318456557323
126,163.62720289314916,1317.782471889575,1143.577119552083,951.4111263305599,19.086415497360864,4.124040934241075,398.5612583378279,0.8175834082503078
127,111.2850634498652,1522.4380010815748,1420.9850122177381,555.7841956752239,27.002356196546373,2.692140838149475,456.95700826513826,1.0479762986168843
128,143.80276591358992,2031.5955532619896,1181.0852265382093,1685.072833772093,28.72265848675504,5.984584210747432,569.7708224889399,0.7292747689645669
129,173.75406143520357,1588.760959009996,1386.2895996905972,901.764504154014,27.608966957476067,3.8149518869720467,638.7224585505302,1.0680994525170033
130,136.89307676523862,1864.1751115188172,1721.1949981437192,1041.0626795759679,27.68893556386868,4.886345093862835,806.508035636185,1.119209118416527
131,145.01056300965251,1786.720698420163,1608.3351245300798,1100.7995616296305,39.72879503726808,4.1008459143876435,698.171830696825,0.8499730986315458
132,149.76976669236802,1742.7135632682173,1475.0324696316645,1965.9643922982054,33.69212768602029,5.379651195843956,937.4036351694268,1.195390337205075
133,134.66956546310234,1631.880219653262,1553.9735590908342,1357.354610311598,46.05116665312573,7.1880488115894545,1059.9657624373078,0.7332746739158946
134,182.85326768226628,1503.9489140992914,1698.2427821552785,1558.8700386395167,37.61086441274961,11.864607219827699,1229.1520001830786,1.1519916756620545
135,177.6403232698028,1209.7998816380875,2027.5442770664156,1171.8580059872393,65.16307753126597,6.088874235829313,1231.0739818051472,1.0299421659424641
136,231.2975944307031,1700.7308459024991,1326.8322757492417,1558.5030964356054,51.891713887363586,11.65079232091334,1207.065755158981,1.1764240245558664
137,263.4670475629767,1237.4187482150328,1807.0054272507366,1319.033773693602,75.13133336039883,11.521028952161739,1421.4844119831087,1.4027736249382894
138,189.7070894655841,1448.7247824160681,1365.810676741857,1164.7276648485024,51.94982395328042,10.770199714687747,1530.706406181321,1.4190733203372075
139,245.9694334645751,1246.5515132791138,1329.9484593712882,1068.0013090078103,64.36069279120765,13.781282182642695,1425.5449944872912,1.0655408966375954
140,249.2476570220224,1350.1806262270366,1253.8446775694968,2221.9353659080243,50.46410099347648,10.961034882797545,1322.7169709566415,1.5321048370589847
141,314.9561011670122,990.213598258294,1188.346548443994,764.6313831612731,69.19779250945356,8.303897824744954,1252.6884525551698,1.3604238334428302
142,304.7459463363402,1297.8801402926224,1571.136305775281,1334.0235969359596,52.505700727438565,9.662064657296625,1196.479779948066,1.150289638937721
143,243.4952553546166,1063.9986730428056,1075.175598735914,1630.4723572071166,65.82053240980042,8.588757421678793,1401.0833530314117,1.7947281875576306
144,297.3534401555875,969.7262671706178,1431.284769554368,1029.4396322744171,44.03329591777455,20.127494463313507,1382.8156828184744,1.9016415018435597
145,240.87242517611543,940.7407297696489,1330.67849136233,1074.1756545692192,62.1886700994756,11.529916300441975,1301.5425558303236,1.519444781871734
146,331.5178569153808,1302.4734593040876,947.461581854018,1063.085806717681,60.99739549153816,19.01341848513283,1201.9937804417252,2.0834092301935234
147,331.94136786796724,521.9726335150543,1019.858464397643,869.328315302883,45.45926507394282,16.49255740879283,1262.756363293092,2.0876092871145886
148,352.36235923691675,772.1715513032801,932.470698408476,916.9765230770245,54.22360731502493,12.315567747463426,1162.9292189049124,2.5696596521780632
149,359.85389940355583,525.4161079195443,1048.9040721655472,760.8716281454429,48.60979583364137,17.696119697248097,1316.404457710183,1.9507377387636549
150,308.709603938209,686.7788056736573,659.160223925925,1228.1287385760086,41.65625268203494,12.130490958742241,1126.6577522065718,2.173169210059093
151,312.36910519077634,503.21416455594573,790.9568912484201,694.4262677444555,53.06785166107585,12.860816141766332,1132.6348948059112,2.343567173765744
152,406.14885716796806,433.61739321582854,762.8846551988272,757.6591564428372,55.88767440123409,11.833030597833602,1254.2499310424537,2.449845157489738
153,317.22493834244284,488.9751813713378,499.3152242771574,702.2462014276957,61.98135332578678,14.423156528703341,1283.947609576523,2.173111827533202
154,311.9319912507076,462.5249665126784,635.1195901241475,505.66038121389096,39.372358337921234,10.368763948835864,956.6862771951842,3.311553555643267
155,420.2058769515793,475.21533389380556,559.2193612110258,539.9636467561218,39.92843736164463,17.544709065719708,906.7432349519972,2.447133394269911
156,378.4332446326598,463.04472863519584,425.66256632277145,695.3615166760289,46.75490634984987,16.940175087832475,871.640896300728,3.330341155620967
157,454.05190911661987,379.4122149882684,581.4734278446416,455.66302474413317,48.82474412123073,13.577241598436936,796.9810750079653,3.177100458608359
158,392.1425239290587,359.76145987695645,409.96102883198773,463.9036760808017,39.45205670280957,7.927836611032447,818.3883482345796,3.022697215049143
159,353.7081504576583,427.7534872113108,456.39267888731604,428.22681950183903,40.27071672631906,14.354049444969128,857.46962208437,2.525234392639935
160,429.9866962246797,269.08669070611523,433.152949519494,497.5731253240466,26.30355854409526,10.30880256185076,791.4830824122313,3.032773204132578
161,437.42908043599084,348.10132987197863,308.2138387363949,289.3200346166865,38.300525706941045,11.80429627318779,671.3098270968874,2.822849240054037
162,417.798518619953,195.3993536110742,383.52930608738507,316.34968417575976,35.05704679462529,11.304691356862353,800.5387833648794,3.4146275300627145
163,448.06228115611964,211.2176242490075,317.68706146510203,361.01688710422644,24.916812561281592,7.702558966506295,603.3827195339368,2.7718674064523245
164,388.2885850805212,301.2348577341257,272.6209450280934,281.98667732522813,20.230132472317045,11.757376259436064,625.2473909138359,2.2621880263632
165,394.7291638431327,329.2265271399517,322.6052609272806,225.72348423574738,24.88656942225768,9.836115829494002,506.4084816403211,2.723149886440459
166,453.96860877080553,257.4608207472908,264.13441255889927,210.19172422206947,26.370194547703306,8.633781335379128,453.9475092679876,3.3569074051834464
167,409.9832000032387,253.86488372783646,255.31688092204666,201.4424221632095,19.730793765512022,9.177352440899675,503.8633785522952,3.163344702034169
168,462.0398139625723,266.7243568023688,285.5838342454279,387.1623682593314,16.048199915339804,10.23031069916134,492.3737014404696,2.392369336187074
169,424.0711283843,204.61911142813292,268.61517146857625,218.49794966747754,19.93336971094601,11.541049495013302,479.2232278290905,2.3032396714294716
170,484.3130870477298,215.74509806047644,288.32234402870563,206.86784463432437,15.268523329595114,6.668724863933852,489.4927081683617,3.5876599026722538
171,440.4010901117807,227.59023890451664,230.0948039201547,176.79084129678813,19.07205242506528,5.814951225658831,437.78995190566155,2.413583086787831
172,513.5869780069697,190.15008004951747,220.63997771407807,291.4322498932871,11.568079530106676,12.84369963580913,317.12921330632037,3.2420033456857555
173,496.5547886510015,223.70090218182082,267.1676897246374,167.09572745707416,12.458860125191134,8.409239228634975,337.8435815787141,1.8042927820459114
174,468.0999193952651,212.89039560152878,195.70735461189804,167.79980450139382,14.435457987282296,6.687580113173791,337.5408701026601,2.453519383861716
175,357.8901759944925,231.07953877205267,219.56847969603308,190.90377913796215,16.37479613156325,6.0082431022414555,324.7379294292845,2.293915555516479
176,446.4076727205297,170.61286552446617,263.8793441614515,179.33342529147845,11.840732875903017,4.0740227845531045,310.4557612678451,2.7292034014003
177,411.4643514711182,271.0817468230968,201.93705831071378,251.5581587427764,11.639233835161287,5.374832681647782,343.6425938569938,2.260035524738365
178,351.6758668320473,228.2326388450868,198.38944895664173,281.96965015333046,9.699132636094692,5.889580075747054,281.940333948603,2.44480115031646
179,456.45976387227995,221.83621734665613,264.4306421632499,149.4718146630009,13.53723738020755,4.708873742201137,297.208424276537,2.987413029763665
180,382.5790343472223,220.5161577350159,237.9158622668092,180.55463907809613,9.973181451796044,7.063462374504057,313.084653766501,2.8066548101176054
181,414.2595196763634,175.45289608492914,197.6966517904591,204.95819048168875,10.386403112168287,3.658023333305731,293.78103864076866,1.5447688730691986
182,409.2726066885653,203.5422122159535,189.1255563179004,197.1321003900322,12.919986541907555,4.36391274201824,244.84115416208556,2.4628344744521042
183,442.5790162536193,184.50553013272219,179.19120273788215,119.18653416354273,10.49596394788582,4.432654327911924,269.77014473397577,2.016752726338155
184,369.53497339271337,221.42848908020036,189.54088145942296,133.35537427568283,7.803059223840151,3.501178254169571,225.4734535102051,1.9313342158210856
185,487.12067060467507,196.11880747750922,188.070682466967,188.28920024228046,8.459480316052197,3.6488880048722114,266.80381136303026,2.136653284237142
186,368.0527175247305,176.2012472086302,203.51542766344994,210.9217028061233,10.355550459840558,2.510634206196489,250.75037210473104,2.0011259628023925
187,441.54427971098437,219.37685178617744,216.51918248942698,224.37658164955363,10.114535821167,3.3459234822206394,252.99339998103582,2.191420985727954
188,482.5423806322087,154.3513687190416,209.14098099608083,158.00671920975304,8.099637645030743,3.830720604684909,204.53009528066949,2.4540445943693356
189,414.9753886024711,162.2645062832499,236.53883718819384,158.57763753041556,9.625989849198154,2.3609822605761464,233.24061323499015,1.857444755844015
190,358.7934240875663,206.19504902607474,192.84489796880644,151.06699015356185,7.5285918453816585,2.565337231740582,231.82873369417047,1.4673191080195478
191,394.522035957661,253.9829943332054,153.22103646627232,138.59443622649025,7.253505295025931,3.380734474680434,255.05826758973473,1.5359693527403102
192,459.5653117177831,218.34044601842393,203.74926010896408,127.46386101741152,5.608084168402999,3.238943740820026,202.24140865396342,1.5017560346876262
193,333.2694921409037,216.0945602481577,196.5647413164155,200.87376489196558,7.478624781490257,2.204568321377395,185.4727982337362,1.7589518159913535
194,391.211780227253,171.15791417758288,241.267722406612,157.94061571057534,7.045620446927908,2.7870896789588455,212.1650826970421,1.1809268631708734
195,368.5956514290523,216.72396018732593,178.80708703371198,199.7754481251242,7.5550445728667555,2.237466511803898,205.31137384062885,1.094104566818514
196,404.16566655124745,180.78501837033704,215.82728992870452,173.61897166325218,7.2056463468851355,1.8986323918027508,207.33742634117814,1.3082301688431692
197,368.13779973830117,243.86028832818798,171.24899382874972,208.12246278202724,6.397670408136448,2.6598403398151937,230.4521896778944,1.1765013528758983
198,344.1783978710307,232.8874399725712,196.49880743617544,100.47581494956916,8.167541357336026,1.6120386984254766,234.1844946644663,1.4138989540307674
199,388.53092906138573,211.4325881354095,234.8935647466022,115.87981920658108,6.797211244712244,3.010948444889668,237.03523538512474,1.3193500141252743
200,399.2607457309604,254.07750273879,259.01902766243006,175.2637049532331,8.23843392866567,2.591828400224253,182.02191750772198,1.399363255088336
201,328.8471661818441,232.6363201956332,248.9303346038521,198.09188222390864,6.143460091753875,2.409885462879195,212.7334503527586,0.9750516430563632
202,346.2004114682642,207.66838369248686,213.47491023370117,177.14423670656328,5.718020962096324,1.543935334726117,236.49752522560885,0.9519327884916297
203,308.96167191446546,181.09324188415565,209.63513098155897,165.61629423827486,5.413553013374184,1.850833483988935,180.95040221081058,1.123423145464371
204,326.34862966259,277.5159422110459,180.0551651729857,143.65026678601143,7.722690531498371,2.1390073651611594,201.9311268860685,1.0432878563744217
205,344.9870552181821,233.13344867581804,247.15948242610102,217.7936531726854,5.054478367100836,1.2834584189088925,204.19907372420596,1.078256534820814
